dt,ask,bid
2022-06-30 21:00:00+00:00,142.339,142.228
2022-06-30 22:00:00+00:00,142.265,142.215
2022-06-30 23:00:00+00:00,142.287,142.266
2022-07-01 00:00:00+00:00,142.342,142.321
2022-07-01 01:00:00+00:00,142.204,142.183
2022-07-01 02:00:00+00:00,141.799,141.777
2022-07-01 03:00:00+00:00,141.399,141.376
2022-07-01 04:00:00+00:00,141.232,141.21
2022-07-01 05:00:00+00:00,141.207,141.184
2022-07-01 06:00:00+00:00,141.15,141.127
2022-07-01 07:00:00+00:00,141.242,141.217
2022-07-01 08:00:00+00:00,141.597,141.571
2022-07-01 09:00:00+00:00,141.784,141.761
2022-07-01 10:00:00+00:00,141.611,141.592
2022-07-01 11:00:00+00:00,141.304,141.283
2022-07-01 12:00:00+00:00,140.944,140.926
2022-07-01 13:00:00+00:00,140.869,140.823
2022-07-01 14:00:00+00:00,140.481,140.446
2022-07-01 15:00:00+00:00,140.561,140.541
2022-07-01 16:00:00+00:00,140.696,140.675
2022-07-01 17:00:00+00:00,140.792,140.772
2022-07-01 18:00:00+00:00,140.975,140.955
2022-07-01 19:00:00+00:00,141.048,141.028
2022-07-01 20:00:00+00:00,141.076,141.005
2022-07-03 21:00:00+00:00,141.063,140.94
2022-07-03 22:00:00+00:00,141.071,141.012
2022-07-03 23:00:00+00:00,140.954,140.929
2022-07-04 00:00:00+00:00,140.836,140.814
2022-07-04 01:00:00+00:00,140.835,140.813
2022-07-04 02:00:00+00:00,140.855,140.832
2022-07-04 03:00:00+00:00,140.919,140.897
2022-07-04 04:00:00+00:00,140.91,140.888
2022-07-04 05:00:00+00:00,141.078,141.054
2022-07-04 06:00:00+00:00,141.217,141.195
2022-07-04 07:00:00+00:00,141.261,141.242
2022-07-04 08:00:00+00:00,141.23,141.209
2022-07-04 09:00:00+00:00,141.422,141.402
2022-07-04 10:00:00+00:00,141.507,141.487
2022-07-04 11:00:00+00:00,141.495,141.474
2022-07-04 12:00:00+00:00,141.505,141.485
2022-07-04 13:00:00+00:00,141.571,141.551
2022-07-04 14:00:00+00:00,141.507,141.486
2022-07-04 15:00:00+00:00,141.491,141.472
2022-07-04 16:00:00+00:00,141.476,141.454
2022-07-04 17:00:00+00:00,141.439,141.418
2022-07-04 18:00:00+00:00,141.467,141.442
2022-07-04 19:00:00+00:00,141.462,141.436
2022-07-04 20:00:00+00:00,141.469,141.431
2022-07-04 21:00:00+00:00,141.484,141.334
2022-07-04 22:00:00+00:00,141.542,141.477
2022-07-04 23:00:00+00:00,141.688,141.663
2022-07-05 00:00:00+00:00,141.881,141.86
2022-07-05 01:00:00+00:00,142.14,142.119
2022-07-05 02:00:00+00:00,142.121,142.1
2022-07-05 03:00:00+00:00,142.054,142.032
2022-07-05 04:00:00+00:00,142.159,142.137
2022-07-05 05:00:00+00:00,142.28,142.259
2022-07-05 06:00:00+00:00,142.188,142.167
2022-07-05 07:00:00+00:00,141.588,141.565
2022-07-05 08:00:00+00:00,140.461,140.441
2022-07-05 09:00:00+00:00,139.903,139.883
2022-07-05 10:00:00+00:00,139.988,139.969
2022-07-05 11:00:00+00:00,140.053,140.033
2022-07-05 12:00:00+00:00,139.865,139.844
2022-07-05 13:00:00+00:00,139.515,139.493
2022-07-05 14:00:00+00:00,139.346,139.327
2022-07-05 15:00:00+00:00,139.187,139.168
2022-07-05 16:00:00+00:00,139.12,139.1
2022-07-05 17:00:00+00:00,139.136,139.117
2022-07-05 18:00:00+00:00,139.217,139.199
2022-07-05 19:00:00+00:00,139.331,139.311
2022-07-05 20:00:00+00:00,139.471,139.444
2022-07-05 21:00:00+00:00,139.487,139.381
2022-07-05 22:00:00+00:00,139.422,139.384
2022-07-05 23:00:00+00:00,139.165,139.139
2022-07-06 00:00:00+00:00,139.186,139.165
2022-07-06 01:00:00+00:00,138.991,138.969
2022-07-06 02:00:00+00:00,138.803,138.783
2022-07-06 03:00:00+00:00,138.876,138.854
2022-07-06 04:00:00+00:00,138.787,138.767
2022-07-06 05:00:00+00:00,138.616,138.593
2022-07-06 06:00:00+00:00,138.828,138.803
2022-07-06 07:00:00+00:00,139.026,139.006
2022-07-06 08:00:00+00:00,138.667,138.645
2022-07-06 09:00:00+00:00,138.413,138.393
2022-07-06 10:00:00+00:00,138.172,138.151
2022-07-06 11:00:00+00:00,137.929,137.908
2022-07-06 12:00:00+00:00,137.685,137.665
2022-07-06 13:00:00+00:00,137.737,137.713
2022-07-06 14:00:00+00:00,138.098,138.07
2022-07-06 15:00:00+00:00,138.101,138.081
2022-07-06 16:00:00+00:00,138.049,138.029
2022-07-06 17:00:00+00:00,138.202,138.17
2022-07-06 18:00:00+00:00,138.362,138.328
2022-07-06 19:00:00+00:00,138.425,138.406
2022-07-06 20:00:00+00:00,138.431,138.394
2022-07-06 21:00:00+00:00,138.47,138.375
2022-07-06 22:00:00+00:00,138.421,138.389
2022-07-06 23:00:00+00:00,138.493,138.471
2022-07-07 00:00:00+00:00,138.387,138.362
2022-07-07 01:00:00+00:00,138.268,138.247
2022-07-07 02:00:00+00:00,138.428,138.408
2022-07-07 03:00:00+00:00,138.526,138.505
2022-07-07 04:00:00+00:00,138.447,138.427
2022-07-07 05:00:00+00:00,138.709,138.686
2022-07-07 06:00:00+00:00,138.713,138.692
2022-07-07 07:00:00+00:00,138.636,138.616
2022-07-07 08:00:00+00:00,138.818,138.798
2022-07-07 09:00:00+00:00,138.834,138.813
2022-07-07 10:00:00+00:00,138.61,138.592
2022-07-07 11:00:00+00:00,138.354,138.334
2022-07-07 12:00:00+00:00,138.256,138.235
2022-07-07 13:00:00+00:00,138.265,138.246
2022-07-07 14:00:00+00:00,138.246,138.227
2022-07-07 15:00:00+00:00,138.188,138.17
2022-07-07 16:00:00+00:00,138.147,138.128
2022-07-07 17:00:00+00:00,138.152,138.134
2022-07-07 18:00:00+00:00,138.251,138.235
2022-07-07 19:00:00+00:00,138.241,138.221
2022-07-07 20:00:00+00:00,138.215,138.19
2022-07-07 21:00:00+00:00,138.272,138.179
2022-07-07 22:00:00+00:00,138.259,138.226
2022-07-07 23:00:00+00:00,138.234,138.214
2022-07-08 00:00:00+00:00,138.416,138.392
2022-07-08 01:00:00+00:00,138.464,138.444
2022-07-08 02:00:00+00:00,138.062,138.037
2022-07-08 03:00:00+00:00,137.768,137.744
2022-07-08 04:00:00+00:00,137.649,137.624
2022-07-08 05:00:00+00:00,137.73,137.706
2022-07-08 06:00:00+00:00,137.899,137.878
2022-07-08 07:00:00+00:00,137.487,137.465
2022-07-08 08:00:00+00:00,137.256,137.232
2022-07-08 09:00:00+00:00,137.409,137.389
2022-07-08 10:00:00+00:00,137.697,137.676
2022-07-08 11:00:00+00:00,137.868,137.849
2022-07-08 12:00:00+00:00,138.162,138.139
2022-07-08 13:00:00+00:00,138.341,138.321
2022-07-08 14:00:00+00:00,138.33,138.309
2022-07-08 15:00:00+00:00,138.545,138.526
2022-07-08 16:00:00+00:00,138.493,138.473
2022-07-08 17:00:00+00:00,138.445,138.427
2022-07-08 18:00:00+00:00,138.51,138.492
2022-07-08 19:00:00+00:00,138.515,138.497
2022-07-08 20:00:00+00:00,138.597,138.535
2022-07-10 21:00:00+00:00,138.633,138.499
2022-07-10 22:00:00+00:00,138.6,138.541
2022-07-10 23:00:00+00:00,138.604,138.579
2022-07-11 00:00:00+00:00,138.569,138.548
2022-07-11 01:00:00+00:00,138.864,138.844
2022-07-11 02:00:00+00:00,139.048,139.027
2022-07-11 03:00:00+00:00,139.078,139.058
2022-07-11 04:00:00+00:00,139.063,139.042
2022-07-11 05:00:00+00:00,139.023,139.003
2022-07-11 06:00:00+00:00,138.825,138.805
2022-07-11 07:00:00+00:00,138.512,138.491
2022-07-11 08:00:00+00:00,138.5,138.481
2022-07-11 09:00:00+00:00,138.516,138.496
2022-07-11 10:00:00+00:00,138.548,138.528
2022-07-11 11:00:00+00:00,138.575,138.557
2022-07-11 12:00:00+00:00,138.686,138.668
2022-07-11 13:00:00+00:00,138.505,138.485
2022-07-11 14:00:00+00:00,138.501,138.482
2022-07-11 15:00:00+00:00,138.512,138.489
2022-07-11 16:00:00+00:00,138.374,138.354
2022-07-11 17:00:00+00:00,138.296,138.277
2022-07-11 18:00:00+00:00,138.221,138.201
2022-07-11 19:00:00+00:00,138.059,138.039
2022-07-11 20:00:00+00:00,138.003,137.976
2022-07-11 21:00:00+00:00,138.01,137.922
2022-07-11 22:00:00+00:00,137.961,137.933
2022-07-11 23:00:00+00:00,138.001,137.983
2022-07-12 00:00:00+00:00,137.888,137.868
2022-07-12 01:00:00+00:00,137.576,137.555
2022-07-12 02:00:00+00:00,137.475,137.453
2022-07-12 03:00:00+00:00,137.552,137.528
2022-07-12 04:00:00+00:00,137.542,137.521
2022-07-12 05:00:00+00:00,137.574,137.553
2022-07-12 06:00:00+00:00,137.705,137.684
2022-07-12 07:00:00+00:00,137.539,137.519
2022-07-12 08:00:00+00:00,137.384,137.364
2022-07-12 09:00:00+00:00,137.193,137.171
2022-07-12 10:00:00+00:00,137.147,137.126
2022-07-12 11:00:00+00:00,137.304,137.285
2022-07-12 12:00:00+00:00,137.378,137.357
2022-07-12 13:00:00+00:00,137.306,137.286
2022-07-12 14:00:00+00:00,137.314,137.295
2022-07-12 15:00:00+00:00,137.519,137.5
2022-07-12 16:00:00+00:00,137.591,137.571
2022-07-12 17:00:00+00:00,137.55,137.528
2022-07-12 18:00:00+00:00,137.458,137.438
2022-07-12 19:00:00+00:00,137.323,137.303
2022-07-12 20:00:00+00:00,137.349,137.32
2022-07-12 21:00:00+00:00,137.373,137.298
2022-07-12 22:00:00+00:00,137.313,137.274
2022-07-12 23:00:00+00:00,137.22,137.197
2022-07-13 00:00:00+00:00,137.303,137.28
2022-07-13 01:00:00+00:00,137.508,137.486
2022-07-13 02:00:00+00:00,137.588,137.567
2022-07-13 03:00:00+00:00,137.632,137.612
2022-07-13 04:00:00+00:00,137.579,137.559
2022-07-13 05:00:00+00:00,137.526,137.504
2022-07-13 06:00:00+00:00,137.623,137.601
2022-07-13 07:00:00+00:00,137.579,137.559
2022-07-13 08:00:00+00:00,137.615,137.594
2022-07-13 09:00:00+00:00,137.639,137.619
2022-07-13 10:00:00+00:00,137.78,137.761
2022-07-13 11:00:00+00:00,137.934,137.913
2022-07-13 12:00:00+00:00,137.955,137.903
2022-07-13 13:00:00+00:00,137.898,137.879
2022-07-13 14:00:00+00:00,138.376,138.359
2022-07-13 15:00:00+00:00,138.536,138.516
2022-07-13 16:00:00+00:00,138.415,138.395
2022-07-13 17:00:00+00:00,138.324,138.305
2022-07-13 18:00:00+00:00,138.238,138.218
2022-07-13 19:00:00+00:00,138.157,138.138
2022-07-13 20:00:00+00:00,138.205,138.173
2022-07-13 21:00:00+00:00,138.253,138.158
2022-07-13 22:00:00+00:00,138.201,138.169
2022-07-13 23:00:00+00:00,138.132,138.108
2022-07-14 00:00:00+00:00,138.189,138.17
2022-07-14 01:00:00+00:00,138.204,138.183
2022-07-14 02:00:00+00:00,138.282,138.263
2022-07-14 03:00:00+00:00,138.448,138.428
2022-07-14 04:00:00+00:00,138.546,138.526
2022-07-14 05:00:00+00:00,138.657,138.636
2022-07-14 06:00:00+00:00,138.817,138.796
2022-07-14 07:00:00+00:00,139.338,139.317
2022-07-14 08:00:00+00:00,139.499,139.478
2022-07-14 09:00:00+00:00,139.395,139.375
2022-07-14 10:00:00+00:00,139.349,139.328
2022-07-14 11:00:00+00:00,139.141,139.12
2022-07-14 12:00:00+00:00,139.116,139.098
2022-07-14 13:00:00+00:00,138.953,138.935
2022-07-14 14:00:00+00:00,139.047,139.028
2022-07-14 15:00:00+00:00,139.336,139.294
2022-07-14 16:00:00+00:00,139.054,139.033
2022-07-14 17:00:00+00:00,139.021,138.999
2022-07-14 18:00:00+00:00,139.251,139.231
2022-07-14 19:00:00+00:00,139.194,139.172
2022-07-14 20:00:00+00:00,139.204,139.172
2022-07-14 21:00:00+00:00,139.282,139.191
2022-07-14 22:00:00+00:00,139.329,139.292
2022-07-14 23:00:00+00:00,139.339,139.318
2022-07-15 00:00:00+00:00,139.227,139.205
2022-07-15 01:00:00+00:00,139.245,139.224
2022-07-15 02:00:00+00:00,139.406,139.383
2022-07-15 03:00:00+00:00,139.41,139.388
2022-07-15 04:00:00+00:00,139.424,139.402
2022-07-15 05:00:00+00:00,139.355,139.334
2022-07-15 06:00:00+00:00,139.07,139.049
2022-07-15 07:00:00+00:00,139.135,139.115
2022-07-15 08:00:00+00:00,139.255,139.235
2022-07-15 09:00:00+00:00,139.358,139.338
2022-07-15 10:00:00+00:00,139.444,139.422
2022-07-15 11:00:00+00:00,139.506,139.486
2022-07-15 12:00:00+00:00,139.571,139.55
2022-07-15 13:00:00+00:00,139.542,139.512
2022-07-15 14:00:00+00:00,139.588,139.558
2022-07-15 15:00:00+00:00,139.783,139.764
2022-07-15 16:00:00+00:00,139.737,139.717
2022-07-15 17:00:00+00:00,139.666,139.645
2022-07-15 18:00:00+00:00,139.655,139.636
2022-07-15 19:00:00+00:00,139.675,139.653
2022-07-15 20:00:00+00:00,139.744,139.691
2022-07-17 21:00:00+00:00,139.832,139.685
2022-07-17 22:00:00+00:00,139.707,139.632
2022-07-17 23:00:00+00:00,139.655,139.629
2022-07-18 00:00:00+00:00,139.536,139.516
2022-07-18 01:00:00+00:00,139.562,139.541
2022-07-18 02:00:00+00:00,139.614,139.594
2022-07-18 03:00:00+00:00,139.738,139.716
2022-07-18 04:00:00+00:00,139.666,139.645
2022-07-18 05:00:00+00:00,139.562,139.542
2022-07-18 06:00:00+00:00,139.645,139.624
2022-07-18 07:00:00+00:00,139.974,139.952
2022-07-18 08:00:00+00:00,139.964,139.943
2022-07-18 09:00:00+00:00,140.189,140.169
2022-07-18 10:00:00+00:00,140.419,140.402
2022-07-18 11:00:00+00:00,140.295,140.276
2022-07-18 12:00:00+00:00,140.197,140.177
2022-07-18 13:00:00+00:00,140.307,140.288
2022-07-18 14:00:00+00:00,140.604,140.586
2022-07-18 15:00:00+00:00,140.565,140.547
2022-07-18 16:00:00+00:00,140.443,140.424
2022-07-18 17:00:00+00:00,140.304,140.285
2022-07-18 18:00:00+00:00,140.181,140.161
2022-07-18 19:00:00+00:00,140.088,140.071
2022-07-18 20:00:00+00:00,140.112,140.089
2022-07-18 21:00:00+00:00,140.189,140.086
2022-07-18 22:00:00+00:00,140.208,140.177
2022-07-18 23:00:00+00:00,140.248,140.228
2022-07-19 00:00:00+00:00,140.142,140.122
2022-07-19 01:00:00+00:00,139.96,139.939
2022-07-19 02:00:00+00:00,139.976,139.954
2022-07-19 03:00:00+00:00,139.858,139.836
2022-07-19 04:00:00+00:00,139.867,139.844
2022-07-19 05:00:00+00:00,139.99,139.968
2022-07-19 06:00:00+00:00,140.06,140.036
2022-07-19 07:00:00+00:00,140.685,140.662
2022-07-19 08:00:00+00:00,141.062,141.039
2022-07-19 09:00:00+00:00,141.012,140.992
2022-07-19 10:00:00+00:00,141.093,141.073
2022-07-19 11:00:00+00:00,141.036,141.017
2022-07-19 12:00:00+00:00,140.88,140.862
2022-07-19 13:00:00+00:00,140.942,140.924
2022-07-19 14:00:00+00:00,141.149,141.132
2022-07-19 15:00:00+00:00,141.225,141.208
2022-07-19 16:00:00+00:00,141.303,141.286
2022-07-19 17:00:00+00:00,141.401,141.383
2022-07-19 18:00:00+00:00,141.412,141.396
2022-07-19 19:00:00+00:00,141.347,141.327
2022-07-19 20:00:00+00:00,141.328,141.302
2022-07-19 21:00:00+00:00,141.395,141.305
2022-07-19 22:00:00+00:00,141.427,141.382
2022-07-19 23:00:00+00:00,141.415,141.389
2022-07-20 00:00:00+00:00,141.533,141.511
2022-07-20 01:00:00+00:00,141.387,141.366
2022-07-20 02:00:00+00:00,141.408,141.386
2022-07-20 03:00:00+00:00,141.46,141.439
2022-07-20 04:00:00+00:00,141.407,141.386
2022-07-20 05:00:00+00:00,141.352,141.331
2022-07-20 06:00:00+00:00,141.536,141.516
2022-07-20 07:00:00+00:00,141.469,141.447
2022-07-20 08:00:00+00:00,141.393,141.372
2022-07-20 09:00:00+00:00,141.564,141.545
2022-07-20 10:00:00+00:00,141.155,141.134
2022-07-20 11:00:00+00:00,140.861,140.844
2022-07-20 12:00:00+00:00,140.908,140.886
2022-07-20 13:00:00+00:00,141.08,141.059
2022-07-20 14:00:00+00:00,141.086,141.066
2022-07-20 15:00:00+00:00,141.065,141.048
2022-07-20 16:00:00+00:00,140.997,140.978
2022-07-20 17:00:00+00:00,140.633,140.614
2022-07-20 18:00:00+00:00,140.615,140.598
2022-07-20 19:00:00+00:00,140.703,140.685
2022-07-20 20:00:00+00:00,140.74,140.714
2022-07-20 21:00:00+00:00,140.738,140.641
2022-07-20 22:00:00+00:00,140.787,140.756
2022-07-20 23:00:00+00:00,140.872,140.849
2022-07-21 00:00:00+00:00,141.036,141.016
2022-07-21 01:00:00+00:00,141.017,140.997
2022-07-21 02:00:00+00:00,141.149,141.127
2022-07-21 03:00:00+00:00,141.195,141.17
2022-07-21 04:00:00+00:00,141.193,141.17
2022-07-21 05:00:00+00:00,141.277,141.256
2022-07-21 06:00:00+00:00,141.247,141.228
2022-07-21 07:00:00+00:00,141.315,141.294
2022-07-21 08:00:00+00:00,141.253,141.233
2022-07-21 09:00:00+00:00,141.269,141.249
2022-07-21 10:00:00+00:00,141.253,141.234
2022-07-21 11:00:00+00:00,141.329,141.306
2022-07-21 12:00:00+00:00,141.861,141.837
2022-07-21 13:00:00+00:00,141.487,141.464
2022-07-21 14:00:00+00:00,140.797,140.775
2022-07-21 15:00:00+00:00,140.66,140.639
2022-07-21 16:00:00+00:00,140.537,140.517
2022-07-21 17:00:00+00:00,140.391,140.37
2022-07-21 18:00:00+00:00,140.393,140.372
2022-07-21 19:00:00+00:00,140.373,140.352
2022-07-21 20:00:00+00:00,140.484,140.455
2022-07-21 21:00:00+00:00,140.594,140.491
2022-07-21 22:00:00+00:00,140.554,140.519
2022-07-21 23:00:00+00:00,140.277,140.255
2022-07-22 00:00:00+00:00,140.16,140.14
2022-07-22 01:00:00+00:00,140.19,140.168
2022-07-22 02:00:00+00:00,140.255,140.235
2022-07-22 03:00:00+00:00,140.284,140.264
2022-07-22 04:00:00+00:00,140.341,140.322
2022-07-22 05:00:00+00:00,140.444,140.423
2022-07-22 06:00:00+00:00,140.535,140.516
2022-07-22 07:00:00+00:00,139.954,139.928
2022-07-22 08:00:00+00:00,139.703,139.677
2022-07-22 09:00:00+00:00,139.626,139.605
2022-07-22 10:00:00+00:00,139.629,139.608
2022-07-22 11:00:00+00:00,139.443,139.421
2022-07-22 12:00:00+00:00,139.374,139.352
2022-07-22 13:00:00+00:00,139.268,139.249
2022-07-22 14:00:00+00:00,139.196,139.175
2022-07-22 15:00:00+00:00,139.206,139.188
2022-07-22 16:00:00+00:00,139.223,139.203
2022-07-22 17:00:00+00:00,139.113,139.094
2022-07-22 18:00:00+00:00,138.956,138.934
2022-07-22 19:00:00+00:00,138.874,138.852
2022-07-22 20:00:00+00:00,138.992,138.927
2022-07-24 21:00:00+00:00,139.148,139.002
2022-07-24 22:00:00+00:00,139.192,139.127
2022-07-24 23:00:00+00:00,139.132,139.109
2022-07-25 00:00:00+00:00,139.077,139.056
2022-07-25 01:00:00+00:00,138.926,138.904
2022-07-25 02:00:00+00:00,138.95,138.929
2022-07-25 03:00:00+00:00,139.087,139.066
2022-07-25 04:00:00+00:00,139.059,139.038
2022-07-25 05:00:00+00:00,139.039,139.02
2022-07-25 06:00:00+00:00,139.088,139.068
2022-07-25 07:00:00+00:00,139.109,139.087
2022-07-25 08:00:00+00:00,139.274,139.248
2022-07-25 09:00:00+00:00,139.588,139.565
2022-07-25 10:00:00+00:00,139.572,139.552
2022-07-25 11:00:00+00:00,139.733,139.715
2022-07-25 12:00:00+00:00,139.864,139.846
2022-07-25 13:00:00+00:00,139.92,139.9
2022-07-25 14:00:00+00:00,139.747,139.727
2022-07-25 15:00:00+00:00,139.633,139.614
2022-07-25 16:00:00+00:00,139.667,139.646
2022-07-25 17:00:00+00:00,139.737,139.717
2022-07-25 18:00:00+00:00,139.735,139.718
2022-07-25 19:00:00+00:00,139.736,139.718
2022-07-25 20:00:00+00:00,139.72,139.69
2022-07-25 21:00:00+00:00,139.726,139.646
2022-07-25 22:00:00+00:00,139.624,139.591
2022-07-25 23:00:00+00:00,139.486,139.458
2022-07-26 00:00:00+00:00,139.522,139.5
2022-07-26 01:00:00+00:00,139.622,139.601
2022-07-26 02:00:00+00:00,139.688,139.669
2022-07-26 03:00:00+00:00,139.698,139.678
2022-07-26 04:00:00+00:00,139.649,139.626
2022-07-26 05:00:00+00:00,139.626,139.605
2022-07-26 06:00:00+00:00,139.654,139.633
2022-07-26 07:00:00+00:00,139.658,139.64
2022-07-26 08:00:00+00:00,139.497,139.477
2022-07-26 09:00:00+00:00,139.152,139.134
2022-07-26 10:00:00+00:00,138.815,138.796
2022-07-26 11:00:00+00:00,138.554,138.534
2022-07-26 12:00:00+00:00,138.473,138.451
2022-07-26 13:00:00+00:00,138.43,138.395
2022-07-26 14:00:00+00:00,138.397,138.372
2022-07-26 15:00:00+00:00,138.305,138.285
2022-07-26 16:00:00+00:00,138.299,138.28
2022-07-26 17:00:00+00:00,138.333,138.315
2022-07-26 18:00:00+00:00,138.352,138.333
2022-07-26 19:00:00+00:00,138.405,138.385
2022-07-26 20:00:00+00:00,138.506,138.477
2022-07-26 21:00:00+00:00,138.582,138.483
2022-07-26 22:00:00+00:00,138.609,138.572
2022-07-26 23:00:00+00:00,138.707,138.684
2022-07-27 00:00:00+00:00,138.895,138.874
2022-07-27 01:00:00+00:00,139.007,138.985
2022-07-27 02:00:00+00:00,138.994,138.974
2022-07-27 03:00:00+00:00,138.945,138.923
2022-07-27 04:00:00+00:00,139.02,139.0
2022-07-27 05:00:00+00:00,138.991,138.971
2022-07-27 06:00:00+00:00,138.875,138.854
2022-07-27 07:00:00+00:00,138.911,138.888
2022-07-27 08:00:00+00:00,138.818,138.798
2022-07-27 09:00:00+00:00,138.685,138.667
2022-07-27 10:00:00+00:00,138.716,138.695
2022-07-27 11:00:00+00:00,138.873,138.854
2022-07-27 12:00:00+00:00,138.895,138.876
2022-07-27 13:00:00+00:00,138.84,138.822
2022-07-27 14:00:00+00:00,138.84,138.821
2022-07-27 15:00:00+00:00,138.876,138.858
2022-07-27 16:00:00+00:00,138.856,138.837
2022-07-27 17:00:00+00:00,139.02,138.956
2022-07-27 18:00:00+00:00,139.122,139.075
2022-07-27 19:00:00+00:00,139.293,139.272
2022-07-27 20:00:00+00:00,139.323,139.297
2022-07-27 21:00:00+00:00,139.351,139.259
2022-07-27 22:00:00+00:00,139.264,139.23
2022-07-27 23:00:00+00:00,139.04,139.015
2022-07-28 00:00:00+00:00,138.809,138.787
2022-07-28 01:00:00+00:00,138.365,138.343
2022-07-28 02:00:00+00:00,138.173,138.151
2022-07-28 03:00:00+00:00,138.199,138.177
2022-07-28 04:00:00+00:00,138.243,138.222
2022-07-28 05:00:00+00:00,138.305,138.286
2022-07-28 06:00:00+00:00,138.397,138.377
2022-07-28 07:00:00+00:00,138.406,138.387
2022-07-28 08:00:00+00:00,138.327,138.307
2022-07-28 09:00:00+00:00,137.8,137.778
2022-07-28 10:00:00+00:00,137.476,137.46
2022-07-28 11:00:00+00:00,137.35,137.331
2022-07-28 12:00:00+00:00,137.097,137.076
2022-07-28 13:00:00+00:00,136.692,136.673
2022-07-28 14:00:00+00:00,136.671,136.652
2022-07-28 15:00:00+00:00,136.664,136.646
2022-07-28 16:00:00+00:00,136.63,136.611
2022-07-28 17:00:00+00:00,136.613,136.594
2022-07-28 18:00:00+00:00,136.686,136.667
2022-07-28 19:00:00+00:00,136.771,136.751
2022-07-28 20:00:00+00:00,136.857,136.828
2022-07-28 21:00:00+00:00,136.982,136.891
2022-07-28 22:00:00+00:00,136.969,136.933
2022-07-28 23:00:00+00:00,136.975,136.949
2022-07-29 00:00:00+00:00,137.12,137.097
2022-07-29 01:00:00+00:00,137.171,137.15
2022-07-29 02:00:00+00:00,137.014,136.993
2022-07-29 03:00:00+00:00,136.367,136.345
2022-07-29 04:00:00+00:00,136.129,136.109
2022-07-29 05:00:00+00:00,135.939,135.914
2022-07-29 06:00:00+00:00,135.836,135.813
2022-07-29 07:00:00+00:00,135.918,135.898
2022-07-29 08:00:00+00:00,135.887,135.854
2022-07-29 09:00:00+00:00,136.032,136.005
2022-07-29 10:00:00+00:00,136.313,136.293
2022-07-29 11:00:00+00:00,136.332,136.312
2022-07-29 12:00:00+00:00,136.427,136.407
2022-07-29 13:00:00+00:00,136.403,136.38
2022-07-29 14:00:00+00:00,136.286,136.258
2022-07-29 15:00:00+00:00,136.077,136.057
2022-07-29 16:00:00+00:00,135.95,135.93
2022-07-29 17:00:00+00:00,136.075,136.056
2022-07-29 18:00:00+00:00,136.22,136.2
2022-07-29 19:00:00+00:00,136.279,136.256
2022-07-29 20:00:00+00:00,136.282,136.232
2022-07-31 21:00:00+00:00,136.248,136.112
2022-07-31 22:00:00+00:00,136.218,136.168
2022-07-31 23:00:00+00:00,136.229,136.203
2022-08-01 00:00:00+00:00,135.962,135.938
2022-08-01 01:00:00+00:00,135.581,135.556
2022-08-01 02:00:00+00:00,135.55,135.53
2022-08-01 03:00:00+00:00,135.613,135.594
2022-08-01 04:00:00+00:00,135.548,135.528
2022-08-01 05:00:00+00:00,135.49,135.468
2022-08-01 06:00:00+00:00,135.426,135.404
2022-08-01 07:00:00+00:00,135.497,135.474
2022-08-01 08:00:00+00:00,135.719,135.698
2022-08-01 09:00:00+00:00,135.61,135.588
2022-08-01 10:00:00+00:00,135.526,135.507
2022-08-01 11:00:00+00:00,135.549,135.529
2022-08-01 12:00:00+00:00,135.317,135.297
2022-08-01 13:00:00+00:00,135.248,135.217
2022-08-01 14:00:00+00:00,135.39,135.35
2022-08-01 15:00:00+00:00,135.37,135.351
2022-08-01 16:00:00+00:00,135.385,135.366
2022-08-01 17:00:00+00:00,135.337,135.319
2022-08-01 18:00:00+00:00,135.245,135.228
2022-08-01 19:00:00+00:00,135.099,135.081
2022-08-01 20:00:00+00:00,135.045,135.024
